week,menu_name,subtotal,quantity,構成比
2025-W32,tablecharge,37000.0,74,3.6236248588500186
2025-W32,ハウスハイボール,27300.0,21,2.6736475309893377
2025-W32,ガージェリー,25100.0,20,2.4581887555982553
2025-W32,山葵と梨のスマッシュ,6900.0,3,0.6757570682720304
2025-W32,チーズ盛り合わせ,4400.0,2,0.4309175507821643
2025-W32,シャーリーテンプル,3900.0,3,0.3819496472841911
2025-W32,カリラ12年,1600.0,1,0.1566972911935143
2025-W33,その他CLPコース,49500.0,9,7.796503386360057
2025-W33,tablecharge,36500.0,73,5.748936840447315
2025-W33,イベント費用,27500.0,5,4.331390770200032
2025-W33,ハウスハイボール,14300.0,11,2.252323200504016
2025-W33,ガージェリー,11700.0,9,1.8428098913214679
2025-W33,カリラ12年,3200.0,2,0.5040163805323673
2025-W33,シャーリーテンプル,2600.0,2,0.40951330918254847
2025-W33,山葵と梨のスマッシュ,2300.0,1,0.362261773507639
2025-W33,チーズ盛り合わせ,2200.0,1,0.34651126161600254
2025-W33,生ハム盛り,1600.0,1,0.25200819026618365
2025-W34,その他CLPコース,58000.0,22,7.383831954169319
2025-W34,tablecharge,43500.0,87,5.537873965626989
2025-W34,ガージェリー,33800.0,26,4.3029917250159135
2025-W34,ショートコース(食事のみ)+チャージ込み＋サ別,19500.0,3,2.4824952259707196
2025-W34,イベント費用,14000.0,1,1.782304264799491
2025-W34,山葵と梨のスマッシュ,11500.0,5,1.464035646085296
2025-W34,生ハム盛り,11200.0,7,1.4258434118395926
2025-W34,ハウスハイボール,10400.0,8,1.3239974538510504
2025-W34,デバルド・ロッソ,2400.0,2,0.305537873965627
2025-W34,チーズ盛り合わせ,2200.0,1,0.2800763844684914
2025-W34,シャーリーテンプル,1300.0,1,0.1654996817313813
2025-W35,tablecharge,39000.0,78,8.51900393184797
2025-W35,ガージェリー,32500.0,25,7.09916994320664
2025-W35,ハウスハイボール,23400.0,18,5.111402359108781
2025-W35,山葵と梨のスマッシュ,13800.0,6,3.014416775884666
2025-W35,チーズ盛り合わせ,4400.0,2,0.9611183923110528
2025-W35,カリラ12年,1600.0,1,0.34949759720401924
2025-W35,シャーリーテンプル,1300.0,1,0.2839667977282656
2025-W35,デバルド・ロッソ,1200.0,1,0.2621231979030144
2025-W36,tablecharge,25000.0,54,6.05766900896535
2025-W36,ガージェリー,19500.0,15,4.724981826992973
2025-W36,ハウスハイボール,18200.0,14,4.409983038526775
2025-W36,その他CLPコース,11000.0,2,2.6653743639447542
2025-W36,山葵と梨のスマッシュ,6900.0,3,1.6719166464744366
2025-W36,シャーリーテンプル,3900.0,3,0.9449963653985946
2025-W36,チーズ盛り合わせ,2200.0,1,0.5330748727889508
2025-W36,デバルド・ロッソ,1200.0,1,0.2907681124303368
2025-W37,その他CLPコース,126500.0,23,19.337776690717867
2025-W37,tablecharge,39500.0,79,6.038278097101626
2025-W37,ハウスハイボール,22100.0,17,3.3783783783783785
2025-W37,山葵と梨のスマッシュ,18400.0,8,2.8127675186498715
2025-W37,ガージェリー,9100.0,7,1.3910969793322734
2025-W37,チーズ盛り合わせ,8800.0,4,1.3452366393542863
2025-W37,生ハム盛り,8000.0,5,1.2229423994129878
2025-W37,シャーリーテンプル,2600.0,2,0.39745627980922094
2025-W37,デバルド・ロッソ,2400.0,2,0.3668827198238963
2025-W38,ハウスハイボール,57200.0,44,7.435717442737176
2025-W38,tablecharge,48000.0,96,6.239762889010217
2025-W38,その他CLPコース,40000.0,20,5.199802407508515
2025-W38,山葵と梨のスマッシュ,18400.0,8,2.3919091074539165
2025-W38,ガージェリー,18200.0,14,2.3659100954163743
2025-W38,チーズ盛り合わせ,15400.0,7,2.0019239268907785
2025-W38,イベント費用,10000.0,1,1.2999506018771287
2025-W38,生ハム盛り,9600.0,6,1.2479525778020435
2025-W38,シャーリーテンプル,2600.0,2,0.3379871564880535
2025-W38,デバルド・ロッソ,1200.0,1,0.15599407222525544
2025-W39,tablecharge,29000.0,58,8.936825885978427
2025-W39,その他CLPコース,27500.0,5,8.47457627118644
2025-W39,チーズ盛り合わせ,11000.0,5,3.389830508474576
2025-W39,山葵と梨のスマッシュ,6900.0,3,2.126348228043143
2025-W39,ガージェリー,5200.0,4,1.6024653312788906
2025-W39,シャーリーテンプル,5200.0,4,1.6024653312788906
2025-W39,カリラ12年,4800.0,3,1.4791987673343605
2025-W39,生ハム盛り,3200.0,2,0.9861325115562404
2025-W39,ハウスハイボール,1300.0,1,0.40061633281972264
2025-W40,その他CLPコース,108500.0,31,20.492577342953197
2025-W40,tablecharge,39000.0,78,7.3659955426283386
2025-W40,ガージェリー,29900.0,18,5.647263249348393
2025-W40,ハウスハイボール,9100.0,7,1.7187322932799458
2025-W40,ゴールデンタイムフィズ,8500.0,5,1.6054092849318173
2025-W40,本わさびジンソニック,7200.0,4,1.3598761001775392
2025-W40,デバルド・ロッソ,6500.0,1,1.2276659237713898
2025-W40,山葵と梨のスマッシュ,4600.0,2,0.8688097306689836
2025-W40,シャーリーテンプル,3900.0,3,0.7365995542628339
2025-W40,生ハム盛り,3200.0,2,0.6043893778566842
2025-W40,Tommy's Verde Margarita,1800.0,1,0.3399690250443848
2025-W40,Hojicha Negroni,1700.0,1,0.3210818569863635
2025-W40,カリラ12年,1600.0,1,0.3021946889283421
2025-W41,tablecharge,49500.0,101,9.298306581134769
2025-W41,ガージェリー,14300.0,11,2.6861774567722665
2025-W41,デバルド・ロッソ,12500.0,8,2.348057217458275
2025-W41,ハウスハイボール,10400.0,8,1.9535836049252848
2025-W41,イベント費用,9855.0,1,1.851208310244104
2025-W41,Tommy's Verde Margarita,9000.0,5,1.690601196569958
2025-W41,チーズ盛り合わせ,6600.0,3,1.2397742108179692
2025-W41,生ハム盛り,6400.0,4,1.2022052953386368
2025-W41,Hojicha Negroni,5100.0,3,0.9580073447229762
2025-W41,山葵と梨のスマッシュ,4600.0,2,0.8640850560246451
2025-W41,シャーリーテンプル,3900.0,3,0.7325938518469818
2025-W41,本わさびジンソニック,1800.0,1,0.3381202393139916
2025-W41,カリラ12年,1600.0,1,0.3005513238346592
2025-W42,その他CLPコース,56000.0,28,7.3568050446663165
2025-W42,tablecharge,44000.0,88,5.780346820809249
2025-W42,ハウスハイボール,19500.0,15,2.561744613767735
2025-W42,本わさびジンソニック,18000.0,10,2.364687335785602
2025-W42,山葵と梨のスマッシュ,16100.0,7,2.115081450341566
2025-W42,ガージェリー,14300.0,11,1.8786127167630058
2025-W42,Hojicha Negroni,8500.0,5,1.116657908565423
2025-W42,Tommy's Verde Margarita,5400.0,3,0.7094062007356805
2025-W42,デバルド・ロッソ,4800.0,4,0.6305832895428272
2025-W42,チーズ盛り合わせ,4400.0,2,0.5780346820809248
2025-W42,生ハム盛り,1600.0,1,0.21019442984760903
2025-W43,その他CLPコース,66500.0,8,9.172413793103448
2025-W43,tablecharge,40000.0,80,5.517241379310345
2025-W43,ハウスハイボール,35100.0,27,4.841379310344827
2025-W43,ガージェリー,26000.0,20,3.5862068965517238
2025-W43,山葵と梨のスマッシュ,13800.0,6,1.903448275862069
2025-W43,Tommy's Verde Margarita,9000.0,5,1.2413793103448276
2025-W43,本わさびジンソニック,9000.0,5,1.2413793103448276
2025-W43,Hojicha Negroni,6800.0,4,0.9379310344827587
2025-W43,カリラ12年,3200.0,2,0.4413793103448276
2025-W43,シャーリーテンプル,2600.0,2,0.3586206896551724
2025-W43,デバルド・ロッソ,2400.0,2,0.3310344827586207
2025-W43,生ハム盛り,1600.0,1,0.2206896551724138
2025-W43,グレンアラヒー8年,800.0,1,0.1103448275862069
2025-W44,tablecharge,48000.0,96,9.874511417403827
2025-W44,ハウスハイボール,26000.0,20,5.348693684427073
2025-W44,本わさびジンソニック,21600.0,12,4.443530137831722
2025-W44,ガージェリー,20800.0,16,4.278954947541658
2025-W44,Hojicha Negroni,10200.0,6,2.098333676198313
2025-W44,山葵と梨のスマッシュ,6900.0,3,1.4194610162518
2025-W44,Tommy's Verde Margarita,5400.0,3,1.1108825344579305
2025-W44,生ハム盛り,4800.0,3,0.9874511417403826
2025-W44,チーズ盛り合わせ,4400.0,2,0.9051635465953507
2025-W44,デバルド・ロッソ,2400.0,2,0.4937255708701913
2025-W45,tablecharge,58000.0,116,7.568244689180021
2025-W45,イベント費用,50000.0,1,6.524348869982775
2025-W45,ガージェリー,24700.0,19,3.223028341771491
2025-W45,ハウスハイボール,24700.0,19,3.223028341771491
2025-W45,Hojicha Negroni,23800.0,14,3.1055900621118013
2025-W45,本わさびジンソニック,23400.0,13,3.053395271151939
2025-W45,山葵と梨のスマッシュ,20700.0,9,2.701080432172869
2025-W45,デバルド・ロッソ,10800.0,9,1.4092593559162796
2025-W45,チーズ盛り合わせ,8800.0,4,1.1482854011169685
2025-W45,生ハム盛り,8000.0,5,1.043895819197244
2025-W45,シャーリーテンプル,6500.0,5,0.8481653530977608
2025-W45,ゴールデンタイムフィズ,1700.0,1,0.22182786157941436
2025-W46,その他CLPコース,132500.0,26,15.164000091556225
2025-W46,tablecharge,62000.0,124,7.095607590011216
2025-W46,ハウスハイボール,45500.0,35,5.207260408798554
2025-W46,ガージェリー,19500.0,15,2.231683032342237
2025-W46,Hojicha Negroni,17000.0,10,1.9455698230675913
2025-W46,デバルド・ロッソ,13200.0,11,1.5106777449701296
2025-W46,山葵と梨のスマッシュ,11500.0,5,1.3161207626633706
2025-W46,本わさびジンソニック,9000.0,5,1.030007553388725
2025-W46,チーズ盛り合わせ,6600.0,3,0.7553388724850648
2025-W46,Tommy's Verde Margarita,5400.0,3,0.6180045320332349
2025-W47,その他CLPコース,71000.0,32,9.536601746138349
2025-W47,tablecharge,60000.0,120,8.059100067159166
2025-W47,ガージェリー,29900.0,23,4.0161182001343185
2025-W47,ハウスハイボール,27300.0,21,3.6668905305574215
2025-W47,本わさびジンソニック,12600.0,7,1.6924110141034252
2025-W47,Hojicha Negroni,8500.0,5,1.1417058428475486
2025-W47,Tommy's Verde Margarita,7200.0,4,0.9670920080591
2025-W47,デバルド・ロッソ,6000.0,5,0.8059100067159166
2025-W47,ゴールデンタイムフィズ,5100.0,3,0.6850235057085292
2025-W47,チーズ盛り合わせ,4400.0,2,0.5910006715916722
2025-W47,シャーリーテンプル,3900.0,3,0.5238415043653459
2025-W47,生ハム盛り,3200.0,2,0.42981867024848897
2025-W47,山葵と梨のスマッシュ,2300.0,1,0.30893216924110145
2025-W47,"サングリア赤　1,800円",1800.0,1,0.241773002014775
2025-W47,カリラ12年,1600.0,1,0.21490933512424448
2025-W48,イベント費用,80000.0,1,12.115704982583674
2025-W48,その他CLPコース,62500.0,25,9.465394517643496
2025-W48,tablecharge,54000.0,112,8.17810086324398
2025-W48,本わさびジンソニック,16200.0,9,2.453430258973194
2025-W48,Hojicha Negroni,11900.0,7,1.8022111161593215
2025-W48,山葵と梨のスマッシュ,11500.0,5,1.741632591246403
2025-W48,Tommy's Verde Margarita,7200.0,4,1.0904134484325307
2025-W48,チーズ盛り合わせ,6600.0,3,0.9995456610631531
2025-W48,ガージェリー,6500.0,5,0.9844010298349235
2025-W48,生ハム盛り,6400.0,4,0.969256398606694
2025-W48,"サングリア赤　1,800円",3600.0,2,0.5452067242162654
2025-W48,ゴールデンタイムフィズ,3400.0,2,0.5149174617598061
2025-W48,シャーリーテンプル,2600.0,2,0.39376041193396943
2025-W48,カリラ12年,1600.0,1,0.2423140996516735
2025-W48,ハウスハイボール,1300.0,3,0.19688020596698472
2025-W48,デバルド・ロッソ,1200.0,1,0.1817355747387551
2025-W49,7000円飲み放題付（2時間制）,252000.0,36,37.516748548459134
2025-W49,イベント費用,52000.0,2,7.741551287777282
2025-W49,ハウスハイボール,48100.0,37,7.160934941193986
2025-W49,tablecharge,33500.0,67,4.98734554116421
2025-W49,チーズ盛り合わせ,11000.0,5,1.6376358493375018
2025-W49,ガージェリー,10400.0,8,1.5483102575554564
2025-W49,山葵と梨のスマッシュ,9200.0,4,1.3696590739913652
2025-W49,"サングリア赤　1,800円",5400.0,3,0.8039303260384101
2025-W49,ゴールデンタイムフィズ,5100.0,3,0.7592675301473872
2025-W49,本わさびジンソニック,3600.0,2,0.5359535506922734
2025-W49,Tommy's Verde Margarita,1800.0,1,0.2679767753461367
2025-W49,Hojicha Negroni,1700.0,1,0.2530891767157957
2025-W49,カリラ12年,1600.0,1,0.2382015780854548
2025-W49,生ハム盛り,1600.0,1,0.2382015780854548
2025-W49,シャーリーテンプル,1300.0,1,0.19353878219443205
2025-W50,7000円飲み放題付（2時間制）,185500.0,27,19.795112581368052
2025-W50,その他CLPコース,101500.0,29,10.831288016220254
2025-W50,イベント費用,62500.0,2,6.6695123252587765
2025-W50,tablecharge,52500.0,105,5.602390353217372
2025-W50,チーズ盛り合わせ,11000.0,5,1.1738341692455447
2025-W50,山葵と梨のスマッシュ,9200.0,4,0.9817522142780919
2025-W50,ハウスハイボール,9100.0,7,0.9710809945576779
2025-W50,Hojicha Negroni,8500.0,5,0.9070536762351937
2025-W50,ゴールデンタイムフィズ,8500.0,5,0.9070536762351937
2025-W50,本わさびジンソニック,7200.0,4,0.7683278198698111
2025-W50,Tommy's Verde Margarita,5400.0,3,0.5762458649023584
2025-W50,"サングリア赤　1,800円",5400.0,3,0.5762458649023584
2025-W50,ガージェリー,5200.0,4,0.5549034254615303
2025-W50,デバルド・ロッソ,2400.0,2,0.25610927328993704
2025-W51,7000円飲み放題付（2時間制）,476000.0,68,39.236697852697525
2025-W51,その他CLPコース,73500.0,21,6.05860775666653
2025-W51,tablecharge,50500.0,101,4.162716894036187
2025-W51,ハウスハイボール,40300.0,31,3.3219305114783824
2025-W51,ガージェリー,28600.0,22,2.357499072662078
2025-W51,デバルド・ロッソ,18000.0,15,1.4837406751020072
2025-W51,本わさびジンソニック,16200.0,9,1.3353666075918065
2025-W51,Hojicha Negroni,13600.0,8,1.1210485100770722
2025-W51,チーズ盛り合わせ,8800.0,4,0.7253843300498701
2025-W51,山葵と梨のスマッシュ,6900.0,3,0.5687672587891028
2025-W51,"サングリア赤　1,800円",5400.0,3,0.44512220253060214
2025-W51,ゴールデンタイムフィズ,5100.0,3,0.42039319127890207
2025-W51,Tommy's Verde Margarita,3600.0,2,0.2967481350204014
2025-W51,生ハム盛り,3200.0,2,0.2637761200181346
2025-W51,シャーリーテンプル,1300.0,1,0.10715904875736719
2025-W52,その他CLPコース,87500.0,20,8.6753916319651
2025-W52,tablecharge,65500.0,147,6.4941503073567315
2025-W52,7000円飲み放題付（2時間制）,60000.0,12,5.94883997620464
2025-W52,本わさびジンソニック,38200.0,21,3.787428118183621
2025-W52,ガージェリー,36400.0,48,3.608962918897482
2025-W52,ハウスハイボール,23400.0,18,2.3200475907198097
2025-W52,山葵と梨のスマッシュ,13800.0,6,1.3682331945270672
2025-W52,チーズ盛り合わせ,11000.0,5,1.090620662304184
2025-W52,"サングリア赤　1,800円",10800.0,6,1.0707911957168352
2025-W52,Hojicha Negroni,10200.0,6,1.0113027959547887
2025-W52,生ハム盛り,9600.0,8,0.9518143961927424
2025-W52,シャーリーテンプル,9100.0,11,0.9022407297243705
2025-W52,Tommy's Verde Margarita,5400.0,3,0.5353955978584176
2025-W52,ゴールデンタイムフィズ,5100.0,3,0.5056513979773943
2025-W52,デバルド・ロッソ,4800.0,4,0.4759071980963712
2025-W52,グレンアラヒー8年,3200.0,2,0.31727146539758083
2025-W52,カリラ12年,1600.0,1,0.15863573269879042
2026-W01,7000円飲み放題付（2時間制）,56000.0,8,12.57579160116775
2026-W01,tablecharge,45500.0,91,10.217830675948798
2026-W01,Hojicha Negroni,20400.0,12,4.581181226139681
2026-W01,山葵と梨のスマッシュ,13800.0,6,3.099034358859196
2026-W01,ゴールデンタイムフィズ,11900.0,7,2.6723557152481474
2026-W01,ガージェリー,10400.0,8,2.3355041545025825
2026-W01,本わさびジンソニック,9000.0,5,2.021109364473389
2026-W01,チーズ盛り合わせ,6600.0,3,1.4821468672804852
2026-W01,ハウスハイボール,5200.0,4,1.1677520772512913
2026-W01,Tommy's Verde Margarita,3600.0,2,0.8084437457893554
2026-W01,"サングリア赤　1,800円",1800.0,1,0.4042218728946777
2026-W01,グレンアラヒー8年,1600.0,1,0.3593083314619358
2026-W01,生ハム盛り,1600.0,1,0.3593083314619358
2026-W01,シャーリーテンプル,1300.0,1,0.2919380193128228
2026-W01,デバルド・ロッソ,1200.0,1,0.26948124859645184
2026-W02,7000円飲み放題付（2時間制）,126000.0,18,24.263431542461007
2026-W02,その他CLPコース,88500.0,20,17.042172154823803
2026-W02,tablecharge,26000.0,52,5.006739842095128
2026-W02,山葵と梨のスマッシュ,16100.0,7,3.100327363758906
2026-W02,ハウスハイボール,14300.0,11,2.75370691315232
2026-W02,ガージェリー,13000.0,10,2.503369921047564
2026-W02,Hojicha Negroni,8500.0,5,1.6368187945310995
2026-W02,Tommy's Verde Margarita,7200.0,4,1.386481802426343
2026-W02,デバルド・ロッソ,6000.0,5,1.1554015020219526
2026-W02,チーズ盛り合わせ,4400.0,2,0.8472944348160986
2026-W02,"サングリア赤　1,800円",3600.0,2,0.6932409012131715
2026-W02,本わさびジンソニック,1800.0,1,0.34662045060658575
2026-W02,ゴールデンタイムフィズ,1700.0,1,0.3273637589062199
2026-W02,シャーリーテンプル,1300.0,1,0.2503369921047564
2026-W03,その他CLPコース,131000.0,26,16.717713118938235
2026-W03,7000円飲み放題付（2時間制）,56000.0,8,7.146503318019398
2026-W03,tablecharge,42500.0,85,5.423685553854007
2026-W03,ガージェリー,29900.0,24,3.8157223072996427
2026-W03,本わさびジンソニック,25200.0,15,3.215926493108729
2026-W03,山葵と梨のスマッシュ,16100.0,8,2.0546197039305767
2026-W03,ハウスハイボール,15600.0,12,1.9908116385911179
2026-W03,"サングリア赤　1,800円",9000.0,5,1.1485451761102603
2026-W03,チーズ盛り合わせ,8800.0,4,1.1230219499744767
2026-W03,生ハム盛り,8000.0,5,1.0209290454313424
2026-W03,ゴールデンタイムフィズ,6800.0,4,0.8677896886166412
2026-W03,Tommy's Verde Margarita,5400.0,4,0.6891271056661562
2026-W03,シャーリーテンプル,5200.0,5,0.6636038795303726
2026-W03,Hojicha Negroni,5100.0,4,0.6508422664624809
2026-W03,デバルド・ロッソ,2400.0,2,0.3062787136294028
2026-W04,その他CLPコース,110000.0,20,18.086155869779677
2026-W04,7000円飲み放題付（2時間制）,84000.0,12,13.811246300559027
2026-W04,イベント費用,55000.0,1,9.043077934889839
2026-W04,tablecharge,38500.0,77,6.330154554422887
2026-W04,ショートコース(食事のみ)+チャージ込み＋サ別,30000.0,3,4.932587964485367
2026-W04,ガージェリー,19500.0,15,3.206182176915488
2026-W04,ハウスハイボール,13000.0,10,2.1374547846103256
2026-W04,シャーリーテンプル,11700.0,9,1.923709306149293
2026-W04,チーズ盛り合わせ,11000.0,5,1.8086155869779679
2026-W04,"サングリア赤　1,800円",10800.0,6,1.7757316672147319
2026-W04,デバルド・ロッソ,10800.0,9,1.7757316672147319
2026-W04,パ・フェネオン,10000.0,1,1.644195988161789
2026-W04,生ハム盛り,9600.0,6,1.5784281486353173
2026-W04,本わさびジンソニック,9000.0,5,1.47977638934561
2026-W04,グレンアラヒー8年,8000.0,5,1.3153567905294312
2026-W04,Tommy's Verde Margarita,7200.0,4,1.183821111476488
2026-W04,山葵と梨のスマッシュ,6900.0,3,1.1344952318316344
2026-W04,Hojicha Negroni,6800.0,4,1.1180532719500165
2026-W04,ゴールデンタイムフィズ,6800.0,4,1.1180532719500165
2026-W04,カリラ12年,6400.0,4,1.0522854324235449
2026-W05,その他CLPコース,80300.0,11,13.34330342306414
2026-W05,tablecharge,48000.0,96,7.976071784646062
2026-W05,Hojicha Negroni,18700.0,11,3.1073446327683616
2026-W05,本わさびジンソニック,14400.0,8,2.3928215353938187
2026-W05,7000円飲み放題付（2時間制）,14000.0,2,2.326354270521768
2026-W05,山葵と梨のスマッシュ,13800.0,6,2.293120638085743
2026-W05,デバルド・ロッソ,13200.0,11,2.1934197407776668
2026-W05,"サングリア赤　1,800円",12600.0,7,2.0937188434695915
2026-W05,ハウスハイボール,11700.0,9,1.9441674975074776
2026-W05,ゴールデンタイムフィズ,10200.0,6,1.694915254237288
2026-W05,Tommy's Verde Margarita,9000.0,5,1.4955134596211366
2026-W05,チーズ盛り合わせ,8800.0,4,1.4622798271851114
2026-W05,ガージェリー,6500.0,5,1.080093054170821
2026-W05,生ハム盛り,3200.0,2,0.5317381189764041
2026-W05,グレンアラヒー8年,1600.0,1,0.26586905948820205
2026-W05,シャーリーテンプル,1300.0,1,0.21601861083416418
