week,menu_name,subtotal,quantity,構成比
2026-W03,ハウスハイボール,18200.0,14,2.298269983583786
2026-W03,パナメラ・シャルドネ,11200.0,7,1.4143199898977143
2026-W03,ウーロン茶,3200.0,4,0.40409142568506123
2026-W03,ジンジャーエール,2400.0,3,0.30306856926379594
2026-W03,デバルド・ロッソ,2400.0,2,0.30306856926379594
2026-W04,その他CLPコース,110000.0,20,17.50477402928071
2026-W04,イベント費用,55000.0,1,8.752387014640355
2026-W04,tablecharge,39500.0,79,6.285805219605346
2026-W04,ガージェリー,19500.0,15,3.103119032463399
2026-W04,ハウスハイボール,13000.0,10,2.068746021642266
2026-W04,デバルド・ロッソ,10800.0,9,1.718650541056652
2026-W04,ウーロン茶,4000.0,5,0.6365372374283895
2026-W05,その他CLPコース,80300.0,11,12.802933673469388
2026-W05,tablecharge,52000.0,104,8.290816326530612
2026-W05,デバルド・ロッソ,13200.0,11,2.1045918367346936
2026-W05,ハウスハイボール,11700.0,9,1.865433673469388
2026-W05,ガージェリー,9100.0,7,1.4508928571428572
2026-W05,パナメラ・シャルドネ,3200.0,2,0.5102040816326531
2026-W05,ウーロン茶,1600.0,2,0.25510204081632654
2026-W06,tablecharge,43500.0,87,8.405797101449275
2026-W06,ガージェリー,6500.0,5,1.2560386473429952
2026-W06,ハウスハイボール,6500.0,5,1.2560386473429952
2026-W06,ジンジャーエール,5600.0,7,1.0821256038647344
2026-W06,パナメラ・シャルドネ,3200.0,2,0.6183574879227053
2026-W06,デバルド・ロッソ,1200.0,1,0.2318840579710145
2026-W06,ウーロン茶,800.0,1,0.15458937198067632
2026-W07,その他CLPコース,137500.0,25,21.599120326735786
2026-W07,tablecharge,42000.0,88,6.597549481621112
2026-W07,ガージェリー,36400.0,28,5.717876217404964
2026-W07,ハウスハイボール,29900.0,23,4.696826892868363
2026-W07,イベント費用,19800.0,3,3.1102733270499527
2026-W07,ジンジャーエール,5600.0,7,0.8796732642161483
2026-W07,ウーロン茶,1600.0,2,0.2513352183474709
2026-W08,その他CLPコース,71500.0,13,9.717314487632509
2026-W08,tablecharge,35000.0,70,4.756727371568361
2026-W08,ハウスハイボール,29900.0,23,4.063604240282685
2026-W08,ガージェリー,23400.0,18,3.180212014134275
2026-W08,デバルド・ロッソ,2400.0,2,0.32617559119325906
2026-W08,ウーロン茶,1600.0,2,0.21745039412883935
2026-W08,パナメラ・シャルドネ,1600.0,1,0.21745039412883935
2026-W09,その他CLPコース,45000.0,9,5.556241511297691
2026-W09,tablecharge,42000.0,84,5.185825410544512
2026-W09,ハウスハイボール,33800.0,26,4.173354735152488
2026-W09,ガージェリー,16900.0,13,2.086677367576244
2026-W09,デバルド・ロッソ,3600.0,3,0.4444993209038153
2026-W09,パナメラ・シャルドネ,3200.0,2,0.39511050747005805
2026-W09,ジンジャーエール,800.0,1,0.09877762686751451
2026-W10,ガージェリー,36400.0,28,7.88903337667967
2026-W10,tablecharge,31000.0,62,6.718682271348071
2026-W10,その他CLPコース,27500.0,5,5.9601213697442565
2026-W10,ハウスハイボール,16900.0,13,3.6627654963155614
2026-W10,デバルド・ロッソ,7200.0,6,1.5604681404421328
2026-W10,ウーロン茶,2400.0,3,0.5201560468140443
2026-W10,パナメラ・シャルドネ,1600.0,1,0.3467706978760295
2026-W10,ジンジャーエール,800.0,1,0.17338534893801474
2026-W11,その他CLPコース,71500.0,9,14.456126162555599
2026-W11,tablecharge,30500.0,61,6.166599272139103
2026-W11,イベント費用,30000.0,1,6.06550748079256
2026-W11,ガージェリー,19500.0,15,3.9425798625151636
2026-W11,ハウスハイボール,13000.0,10,2.628386575010109
2026-W11,パナメラ・シャルドネ,4800.0,3,0.9704811969268096
2026-W11,ウーロン茶,1600.0,2,0.3234937323089365
2026-W12,その他CLPコース,211000.0,33,20.747295968534907
2026-W12,ハウスハイボール,62400.0,48,6.1356932153392325
2026-W12,tablecharge,60500.0,121,5.948869223205507
2026-W12,ガージェリー,33800.0,26,3.323500491642085
2026-W12,ウーロン茶,4000.0,5,0.39331366764995085
2026-W12,ジンジャーエール,1600.0,2,0.15732546705998035
2026-W12,パナメラ・シャルドネ,1600.0,1,0.15732546705998035
2026-W12,デバルド・ロッソ,1200.0,1,0.11799410029498525
2026-W13,その他CLPコース,85500.0,19,14.625384878549436
2026-W13,tablecharge,41500.0,83,7.098871022921656
2026-W13,ハウスハイボール,36400.0,28,6.226479644201163
2026-W13,イベント費用,12500.0,1,2.1382141635306193
2026-W13,ガージェリー,7800.0,6,1.3342456380431065
2026-W13,デバルド・ロッソ,2400.0,2,0.4105371193978789
2026-W13,ウーロン茶,1600.0,2,0.27369141293191923
2026-W13,ジンジャーエール,800.0,1,0.13684570646595962
2026-W14,tablecharge,46100.0,82,6.978504389948531
2026-W14,森のジントニック,39000.0,26,5.903723887375113
2026-W14,その他CLPコース,32500.0,13,4.919769906145928
2026-W14,ガージェリー,20800.0,16,3.148652739933394
2026-W14,ハウスハイボール,12000.0,10,1.8165304268846505
2026-W14,桜ブロッサム,9500.0,5,1.4380865879503482
2026-W14,イベント費用,9000.0,1,1.3623978201634876
2026-W14,カルヴァドスモヒート,9000.0,6,1.3623978201634876
2026-W14,トロピカルヴェール,6000.0,4,0.9082652134423252
2026-W14,デバルド・ロッソ,4800.0,4,0.7266121707538601
2026-W14,パナメラ・シャルドネ,4800.0,3,0.7266121707538601
2026-W14,サンセットソルティドッグ,4500.0,3,0.6811989100817438
2026-W14,ワカモレチップス,3600.0,3,0.544959128065395
2026-W14,ベルガモットモスコミュール,3000.0,2,0.4541326067211626
2026-W14,牛肉と季節のフルーツのカルパッチョ,3000.0,2,0.4541326067211626
2026-W14,ミントのジェノベーゼ,1900.0,1,0.28761731759006964
2026-W14,焙煎ファッションド,1900.0,1,0.28761731759006964
2026-W14,ウーロン茶,800.0,1,0.12110202845897669
2026-W15,tablecharge,53300.0,91,15.043748235958226
2026-W15,ハウスハイボール,36000.0,30,10.160880609652837
2026-W15,焙煎ファッションド,17100.0,9,4.8264182895850976
2026-W15,森のジントニック,16500.0,12,4.657070279424217
2026-W15,桜ブロッサム,15200.0,8,4.290149590742309
2026-W15,ワカモレチップス,10800.0,9,3.048264182895851
2026-W15,ガージェリー,10400.0,8,2.9353655094552638
2026-W15,ミントのジェノベーゼ,9500.0,5,2.681343494213943
2026-W15,カルヴァドスモヒート,6000.0,4,1.6934801016088061
2026-W15,牛肉と季節のフルーツのカルパッチョ,6000.0,4,1.6934801016088061
2026-W15,ウーロン茶,4800.0,6,1.3547840812870449
2026-W15,サンセットソルティドッグ,4500.0,3,1.2701100762066047
2026-W15,トロピカルヴェール,3000.0,2,0.8467400508044031
2026-W15,ベルガモットモスコミュール,3000.0,2,0.8467400508044031
2026-W15,ジンジャーエール,2400.0,3,0.6773920406435224
2026-W16,その他CLPコース,137500.0,25,17.093485827946296
2026-W16,ハウスハイボール,88800.0,74,11.039283938339135
2026-W16,森のジントニック,40500.0,27,5.034808552958727
2026-W16,tablecharge,36600.0,61,4.549975136747887
2026-W16,ガージェリー,13000.0,10,1.6161113873694681
2026-W16,焙煎ファッションド,9500.0,5,1.1810044753853806
2026-W16,ワカモレチップス,8400.0,7,1.04425658876181
2026-W16,桜ブロッサム,7600.0,4,0.9448035803083044
2026-W16,カルヴァドスモヒート,7500.0,5,0.9323719542516161
2026-W16,トロピカルヴェール,7500.0,5,0.9323719542516161
2026-W16,牛肉と季節のフルーツのカルパッチョ,6000.0,4,0.7458975634012929
2026-W16,ミントのジェノベーゼ,5700.0,3,0.7086026852312283
2026-W16,ベルガモットモスコミュール,4500.0,3,0.5594231725509696
2026-W16,ウーロン茶,4000.0,5,0.49726504226752855
2026-W16,サンセットソルティドッグ,3000.0,2,0.37294878170064644
2026-W16,ジンジャーエール,1600.0,2,0.19890601690701143
2026-W16,パナメラ・シャルドネ,1600.0,1,0.19890601690701143
2026-W16,デバルド・ロッソ,1200.0,1,0.14917951268025859
2026-W17,その他CLPコース,143000.0,26,21.08833505382687
2026-W17,5000円飲み放題付（2時間制）＋チャージ込み,136500.0,21,20.12977436956201
2026-W17,イベント費用,72000.0,2,10.617902964164577
2026-W17,tablecharge,46800.0,78,6.901636926706975
2026-W17,ハウスハイボール,45600.0,38,6.724671877304232
2026-W17,森のジントニック,24000.0,16,3.5393009880548587
2026-W17,ガージェリー,14300.0,11,2.108833505382687
2026-W17,桜ブロッサム,13300.0,7,1.9613626308804013
2026-W17,ベルガモットモスコミュール,12000.0,8,1.7696504940274294
2026-W17,ミントのジェノベーゼ,11400.0,6,1.681167969326058
2026-W17,パナメラ・シャルドネ,9600.0,6,1.4157203952219437
2026-W17,焙煎ファッションド,9500.0,5,1.400973307771715
2026-W17,カルヴァドスモヒート,9000.0,6,1.327237870520572
2026-W17,トロピカルヴェール,9000.0,6,1.327237870520572
2026-W17,ワカモレチップス,6000.0,5,0.8848252470137147
2026-W17,ウーロン茶,4800.0,6,0.7078601976109719
2026-W17,ジンジャーエール,4800.0,6,0.7078601976109719
2026-W17,デバルド・ロッソ,4800.0,4,0.7078601976109719
2026-W17,サンセットソルティドッグ,4500.0,3,0.663618935260286
2026-W17,牛肉と季節のフルーツのカルパッチョ,4500.0,3,0.663618935260286
2026-W18,tablecharge,5000.0,9,8.460236886632826
2026-W18,焙煎ファッションド,1900.0,1,3.2148900169204735
2026-W18,トロピカルヴェール,1500.0,1,2.5380710659898478
2026-W18,森のジントニック,1500.0,1,2.5380710659898478
2026-W18,デバルド・ロッソ,1200.0,1,2.030456852791878
2026-W18,ワカモレチップス,1200.0,1,2.030456852791878
